区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53977/泽州,小时数据,2024-10-19 02,2024-10-19 02:00:38,000,938.4,1024.8,14.1,13.7,85,28338,0.0,-,333,0.6,326,0.9,14.3,13.6,-,-,27900
53977/泽州,小时数据,2024-10-19 01,2024-10-19 01:00:39,000,938.0,1024.4,14.1,14.1,88,28336,0.0,-,85,0.5,76,0.7,14.2,13.5,-,-,29000
53977/泽州,小时数据,2024-10-19 00,2024-10-19 00:00:40,000,938.0,1024.4,14.2,13.9,86,30000,0.0,-,46,0.7,48,0.8,14.5,13.7,-,-,30000
53977/泽州,小时数据,2024-10-18 23,2024-10-18 23:00:38,000,937.7,1024.2,14.2,14.7,91,21462,0.0,-,147,0.5,127,0.5,14.3,13.5,-,-,24000
53977/泽州,小时数据,2024-10-18 22,2024-10-18 22:00:37,000,937.2,1023.7,15.1,15.3,89,9516,0.0,-,13,0.3,13,0.3,14.1,13.0,-,-,5900
53977/泽州,小时数据,2024-10-18 21,2024-10-18 21:00:41,000,936.5,1023.0,15.7,14.6,82,30000,0.0,-,85,0.6,133,1.0,15.3,15.0,-,-,30000
53977/泽州,小时数据,2024-10-18 20,2024-10-18 20:00:39,000,935.5,1022.1,16.1,14.6,80,30000,0.0,-,358,1.4,7,1.2,15.4,15.2,-,-,30000
53977/泽州,小时数据,2024-10-18 19,2024-10-18 19:00:37,000,934.4,1020.8,16.8,14.5,76,30000,0.1,-,1,3.3,358,3.2,15.7,16.0,-,-,25000
53977/泽州,小时数据,2024-10-18 18,2024-10-18 18:00:37,000,933.2,1019.4,17.7,15.0,74,18287,0.0,-,316,1.2,319,1.4,16.7,17.0,-,-,18700
53977/泽州,小时数据,2024-10-18 17,2024-10-18 17:00:38,000,932.2,1018.1,18.3,14.9,71,16852,0.0,-,326,2.1,330,2.0,17.8,18.8,-,-,16200
53977/泽州,小时数据,2024-10-18 16,2024-10-18 16:00:39,000,931.6,1017.4,18.5,14.0,66,30000,0.0,-,344,2.9,337,2.8,18.2,19.1,-,-,27000
53977/泽州,小时数据,2024-10-18 15,2024-10-18 15:00:38,000,930.7,1016.4,18.9,14.0,64,30000,0.0,-,347,2.3,356,2.1,19.4,20.0,-,-,30000
53977/泽州,小时数据,2024-10-18 14,2024-10-18 14:00:37,000,930.3,1015.9,18.9,14.2,65,22484,0.0,-,359,3.3,4,3.6,22.0,22.5,-,-,23300
53977/泽州,小时数据,2024-10-18 13,2024-10-18 13:00:37,000,930.1,1015.7,18.4,14.6,69,25081,0.0,-,12,3.8,1,3.5,22.4,22.9,-,-,28400
53977/泽州,小时数据,2024-10-18 12,2024-10-18 12:00:39,000,930.1,1015.8,18.2,14.8,71,26858,0.0,-,10,4.0,357,3.8,23.6,23.7,-,-,26000
53977/泽州,小时数据,2024-10-18 11,2024-10-18 11:00:38,000,930.1,1015.9,17.5,15.0,75,13217,0.0,-,355,3.7,4,4.2,22.6,22.1,-,-,12800
53977/泽州,小时数据,2024-10-18 10,2024-10-18 10:00:40,000,929.9,1015.8,16.4,14.9,80,15157,0.0,-,3,4.4,3,3.9,20.4,20.7,-,-,11500
53977/泽州,小时数据,2024-10-18 09,2024-10-18 09:00:41,000,929.3,1015.3,15.0,15.3,90,9793,0.1,-,359,2.2,355,1.9,18.8,18.8,-,-,8200
53977/泽州,小时数据,2024-10-18 08,2024-10-18 08:00:38,000,928.5,1014.6,13.9,14.8,93,7317,0.8,-,16,2.0,8,1.7,15.5,15.1,-,-,7100
53977/泽州,小时数据,2024-10-18 07,2024-10-18 07:00:40,000,927.9,1014.0,13.5,14.5,94,7771,0.4,-,341,2.1,338,2.0,13.6,13.2,-,-,8400
53977/泽州,小时数据,2024-10-18 06,2024-10-18 06:00:37,000,926.9,1012.7,13.5,14.5,94,6841,0.2,-,317,2.1,323,2.4,13.6,13.1,-,-,7200
53977/泽州,小时数据,2024-10-18 05,2024-10-18 05:00:38,000,926.3,1012.0,13.7,14.7,94,6221,1.1,-,323,2.0,329,2.1,13.8,13.3,-,-,5500
53977/泽州,小时数据,2024-10-18 04,2024-10-18 04:00:42,000,926.1,1011.7,14.0,15.2,95,5295,2.8,-,355,1.4,3,1.3,14.0,13.7,-,-,4800
53977/泽州,小时数据,2024-10-18 03,2024-10-18 03:00:38,000,926.2,1011.8,14.1,15.4,96,3501,7.1,-,338,1.8,340,1.6,14.3,14.0,-,-,3400
53977/泽州,小时数据,2024-10-18 02,2024-10-18 02:00:37,000,926.4,1012.0,14.2,15.5,96,2622,2.2,-,331,3.0,327,3.0,14.4,14.1,-,-,2300
53977/泽州,小时数据,2024-10-18 01,2024-10-18 01:00:39,000,926.7,1012.4,14.5,15.8,96,5183,0.7,-,346,2.2,346,2.1,14.6,14.3,-,-,4700
53977/泽州,小时数据,2024-10-18 00,2024-10-18 00:00:37,000,927.1,1012.8,14.4,15.7,96,4750,3.8,-,357,1.6,349,1.7,14.6,14.2,-,-,4800
53977/泽州,小时数据,2024-10-17 23,2024-10-17 23:00:38,000,927.5,1013.3,14.5,15.7,95,5477,3.7,-,18,1.4,8,1.4,14.7,14.3,-,-,5100
53977/泽州,小时数据,2024-10-17 22,2024-10-17 22:00:38,000,927.7,1013.4,14.6,15.9,96,3632,2.0,-,323,2.0,322,1.7,14.9,14.5,-,-,3000
53977/泽州,小时数据,2024-10-17 21,2024-10-17 21:00:40,000,927.6,1013.3,14.8,16.0,95,4069,0.8,-,9,0.9,353,1.0,15.1,14.6,-,-,4500
53977/泽州,小时数据,2024-10-17 20,2024-10-17 20:25:31,CCB,927.4,1013.1,14.7,15.9,95,8577,0.3,-,306,2.1,300,2.3,15.1,14.5,-,-,9800
53977/泽州,小时数据,2024-10-17 19,2024-10-17 19:00:36,000,927.0,1012.6,15.1,15.8,92,6895,1.6,-,22,0.4,77,0.4,15.2,14.5,-,-,4300
53977/泽州,小时数据,2024-10-17 18,2024-10-17 18:00:38,000,927.1,1012.5,16.1,15.5,85,11067,0.0,-,204,0.8,196,0.9,15.9,15.1,-,-,13200
53977/泽州,小时数据,2024-10-17 17,2024-10-17 17:03:02,CCA,927.3,1012.6,16.6,15.5,82,14625,0.0,-,147,1.8,149,1.8,16.7,16.3,-,-,12800
53977/泽州,小时数据,2024-10-17 16,2024-10-17 16:00:38,000,928.0,1013.3,16.8,15.9,83,10061,0.0,-,151,1.7,155,2.1,18.0,16.6,-,-,9500
53977/泽州,小时数据,2024-10-17 15,2024-10-17 15:00:39,000,928.5,1013.9,16.5,15.9,85,8209,0.0,-,143,2.5,140,2.5,18.1,16.6,-,-,5600
53977/泽州,小时数据,2024-10-17 14,2024-10-17 14:00:37,000,929.4,1014.9,16.6,16.4,87,8264,0.1,-,139,1.7,146,2.0,18.6,16.9,-,-,7700
53977/泽州,小时数据,2024-10-17 13,2024-10-17 13:00:37,000,930.2,1015.9,16.0,16.9,93,2991,0.1,-,174,1.6,175,1.6,17.8,16.1,-,-,3700
53977/泽州,小时数据,2024-10-17 12,2024-10-17 12:00:41,000,931.4,1017.3,16.0,16.7,92,3950,0.0,-,189,1.2,177,1.0,17.9,16.1,-,-,3000
53977/泽州,小时数据,2024-10-17 11,2024-10-17 11:00:38,000,932.1,1018.1,15.9,16.4,91,3008,0.0,-,184,1.7,181,1.6,16.8,15.7,-,-,2800
53977/泽州,小时数据,2024-10-17 10,2024-10-17 10:00:38,000,932.5,1018.5,16.6,15.7,83,7275,0.0,-,175,3.1,173,2.9,17.7,17.4,-,-,6500
53977/泽州,小时数据,2024-10-17 09,2024-10-17 09:00:38,000,932.6,1018.6,16.0,16.2,89,4364,0.0,-,159,1.4,161,1.7,16.4,16.2,-,-,2900
53977/泽州,小时数据,2024-10-17 08,2024-10-17 08:00:36,000,932.7,1018.6,16.0,16.0,88,3156,0.0,-,178,2.0,162,1.7,16.2,16.0,-,-,3000
53977/泽州,小时数据,2024-10-17 07,2024-10-17 07:00:39,000,932.2,1018.0,16.2,15.8,86,3792,0.0,-,148,1.5,144,1.7,16.1,16.1,-,-,3800
53977/泽州,小时数据,2024-10-17 06,2024-10-17 06:00:39,000,932.5,1018.2,16.5,15.6,83,4484,0.0,-,161,3.5,163,2.8,16.2,16.4,-,-,4400
53977/泽州,小时数据,2024-10-17 05,2024-10-17 05:00:39,000,932.1,1017.7,16.6,15.3,81,4930,0.0,-,165,2.0,166,2.2,16.0,16.3,-,-,4800
53977/泽州,小时数据,2024-10-17 04,2024-10-17 04:00:38,000,932.5,1017.9,16.7,15.0,79,4771,0.0,-,152,1.4,159,1.8,16.2,16.3,-,-,4500
53977/泽州,小时数据,2024-10-17 03,2024-10-17 03:00:38,000,933.1,1018.7,16.7,15.2,80,3852,0.0,-,169,2.1,172,2.0,16.2,16.4,-,-,3800
53977/泽州,小时数据,2024-10-17 02,2024-10-17 02:00:37,000,933.7,1019.3,16.8,15.1,79,3946,0.0,-,176,2.2,171,2.1,16.3,16.5,-,-,3900
53977/泽州,小时数据,2024-10-17 01,2024-10-17 01:00:40,000,934.1,1019.7,16.6,14.7,78,4119,0.0,-,166,2.0,171,1.9,16.1,16.3,-,-,3900
53977/泽州,小时数据,2024-10-17 00,2024-10-17 00:00:41,000,934.6,1020.3,15.9,14.6,81,3171,0.0,-,166,1.4,167,1.5,15.9,15.7,-,-,2600
53977/泽州,小时数据,2024-10-16 23,2024-10-16 23:00:38,000,935.1,1021.0,15.9,14.4,80,3036,0.0,-,233,1.3,243,1.2,15.9,15.7,-,-,2800
53977/泽州,小时数据,2024-10-16 22,2024-10-16 22:00:40,000,935.3,1021.5,15.4,13.8,79,3296,0.0,-,147,0.3,188,0.5,15.2,14.0,-,-,3300
53977/泽州,小时数据,2024-10-16 21,2024-10-16 21:00:38,000,935.6,1022.3,16.2,13.8,75,3721,0.0,-,145,0.7,126,0.9,16.1,15.3,-,-,3700
53977/泽州,小时数据,2024-10-16 20,2024-10-16 20:00:37,000,935.5,1022.5,16.4,13.8,74,4249,0.0,-,164,0.8,150,1.1,16.6,15.9,-,-,4300
53977/泽州,小时数据,2024-10-16 19,2024-10-16 19:00:40,000,935.1,1022.1,16.7,13.7,72,4417,0.0,-,169,2.1,167,1.8,16.6,16.0,-,-,4400
53977/泽州,小时数据,2024-10-16 18,2024-10-16 18:00:40,000,934.6,1021.5,17.3,13.4,68,5212,0.0,-,166,2.4,168,2.9,17.8,17.0,-,-,5200
53977/泽州,小时数据,2024-10-16 17,2024-10-16 17:00:41,000,934.6,1021.4,17.9,12.9,63,6255,0.0,-,187,2.7,176,2.6,19.4,18.0,-,-,6100
53977/泽州,小时数据,2024-10-16 16,2024-10-16 16:00:38,000,934.5,1021.1,18.8,13.0,60,6737,0.0,-,149,4.5,157,4.0,25.2,22.6,-,-,5700
53977/泽州,小时数据,2024-10-16 15,2024-10-16 15:00:38,000,934.7,1021.4,18.3,14.1,67,5216,0.0,-,152,3.4,157,4.4,23.6,21.2,-,-,5100
53977/泽州,小时数据,2024-10-16 14,2024-10-16 14:00:37,000,935.1,1021.8,18.4,14.2,67,4323,0.0,-,173,4.9,175,4.5,25.4,21.9,-,-,4200
53977/泽州,小时数据,2024-10-16 13,2024-10-16 13:00:39,000,936.0,1022.7,18.5,14.5,68,4349,0.0,-,173,4.6,173,4.8,25.3,22.4,-,-,3800
53977/泽州,小时数据,2024-10-16 12,2024-10-16 12:00:39,000,936.5,1023.0,18.9,14.4,66,4395,0.0,-,168,3.9,167,3.9,25.9,21.9,-,-,4000
53977/泽州,小时数据,2024-10-16 11,2024-10-16 11:00:40,000,937.3,1024.0,18.0,14.2,69,3326,0.0,-,201,2.3,202,2.5,24.4,21.7,-,-,3200
53977/泽州,小时数据,2024-10-16 10,2024-10-16 10:00:40,000,937.8,1024.7,16.5,14.1,75,2203,0.0,-,240,0.6,303,0.7,24.1,23.3,-,-,2000
53977/泽州,小时数据,2024-10-16 09,2024-10-16 09:00:37,000,937.9,1025.3,13.3,12.8,84,1879,0.0,-,347,0.6,320,0.4,18.9,19.5,-,-,1700
53977/泽州,小时数据,2024-10-16 08,2024-10-16 08:00:38,000,937.7,1025.1,11.0,12.1,92,1469,0.0,-,311,1.3,320,1.4,12.3,11.8,-,-,1300
53977/泽州,小时数据,2024-10-16 07,2024-10-16 07:00:38,000,937.4,1024.5,10.3,11.6,93,1136,0.0,-,339,0.8,343,1.0,10.0,9.2,-,-,1000
53977/泽州,小时数据,2024-10-16 06,2024-10-16 06:00:40,000,936.9,1023.7,10.3,11.6,93,1170,0.0,-,357,1.6,347,1.3,9.3,8.4,-,-,1100
53977/泽州,小时数据,2024-10-16 05,2024-10-16 05:00:41,000,936.3,1022.8,10.0,11.5,94,1182,0.0,-,314,2.7,316,2.2,9.2,9.0,-,-,1000
53977/泽州,小时数据,2024-10-16 04,2024-10-16 04:00:37,000,936.3,1022.5,10.2,11.6,93,1237,0.0,-,343,0.8,334,1.0,9.2,8.2,-,-,1100
53977/泽州,小时数据,2024-10-16 03,2024-10-16 03:00:37,000,936.6,1022.6,10.2,11.7,94,954,0.0,-,349,0.9,353,0.7,9.3,8.0,-,-,900
53977/泽州,小时数据,2024-10-16 02,2024-10-16 02:00:37,000,936.5,1022.4,10.4,11.6,92,1110,0.0,-,27,0.4,5,0.3,9.6,7.7,-,-,1100
53977/泽州,小时数据,2024-10-16 01,2024-10-16 01:00:37,000,936.6,1022.3,10.9,12.1,93,1013,0.0,-,333,0.6,345,0.7,10.1,8.0,-,-,1000
53977/泽州,小时数据,2024-10-16 00,2024-10-16 00:00:40,000,936.8,1022.5,11.9,12.8,92,1194,0.0,-,329,1.4,333,1.0,10.8,9.5,-,-,1000
53977/泽州,小时数据,2024-10-15 23,2024-10-15 23:00:39,000,936.8,1022.7,12.3,13.0,91,1231,0.0,-,328,1.5,326,1.4,11.4,9.9,-,-,1200
53977/泽州,小时数据,2024-10-15 22,2024-10-15 22:00:37,000,936.7,1023.2,12.5,13.0,90,1576,0.0,-,315,0.5,17,0.4,11.5,9.3,-,-,1400
53977/泽州,小时数据,2024-10-15 21,2024-10-15 21:00:37,000,936.3,1023.3,13.0,13.2,88,1830,0.0,-,76,0.3,PPC,0.2,12.1,9.8,-,-,1500
53977/泽州,小时数据,2024-10-15 20,2024-10-15 20:00:38,000,935.5,1022.6,15.0,13.8,81,2028,0.0,-,90,0.7,134,0.8,13.2,10.4,-,-,2000
53977/泽州,小时数据,2024-10-15 19,2024-10-15 19:00:40,000,934.7,1021.8,17.1,14.2,73,2427,0.0,-,149,0.8,152,1.0,15.2,13.1,-,-,2400
53977/泽州,小时数据,2024-10-15 18,2024-10-15 18:00:37,000,933.8,1020.3,18.9,14.4,66,2756,0.0,-,161,2.4,158,2.6,18.1,17.2,-,-,2700
53977/泽州,小时数据,2024-10-15 17,2024-10-15 17:00:39,000,933.2,1019.4,20.9,14.3,58,3266,0.0,-,186,3.3,177,3.6,22.7,21.3,-,-,3300
53977/泽州,小时数据,2024-10-15 16,2024-10-15 16:00:37,000,932.9,1018.8,22.6,13.7,50,4646,0.0,-,160,4.1,157,4.9,29.0,26.1,-,-,5000
53977/泽州,小时数据,2024-10-15 15,2024-10-15 15:00:38,000,932.6,1018.2,23.8,13.3,45,6353,0.0,-,178,4.6,165,4.7,33.8,29.1,-,-,5800
53977/泽州,小时数据,2024-10-15 14,2024-10-15 14:00:39,000,932.5,1017.9,24.8,12.2,39,7601,0.0,-,200,4.9,190,4.7,37.1,31.3,-,-,9700
53977/泽州,小时数据,2024-10-15 13,2024-10-15 13:00:41,000,932.8,1018.1,25.5,9.8,30,22103,0.0,-,189,4.8,205,4.4,38.6,32.5,-,-,20200
53977/泽州,小时数据,2024-10-15 12,2024-10-15 12:00:40,000,933.6,1019.1,24.7,9.3,30,14109,0.0,-,180,4.3,198,3.5,37.4,32.4,-,-,8700
53977/泽州,小时数据,2024-10-15 11,2024-10-15 11:00:38,000,934.0,1019.8,22.5,9.8,36,9923,0.0,-,201,2.1,201,1.7,34.8,31.4,-,-,8500
53977/泽州,小时数据,2024-10-15 10,2024-10-15 10:33:18,000,934.2,1020.4,18.9,11.1,51,5704,0.0,-,104,1.0,149,1.1,28.4,28.9,-,-,4300
53977/泽州,小时数据,2024-10-15 09,2024-10-15 09:00:38,000,934.0,1020.7,14.9,12.5,74,3151,0.0,-,350,1.2,333,1.0,20.4,24.0,-,-,2800
53977/泽州,小时数据,2024-10-15 08,2024-10-15 08:00:40,000,933.4,1020.3,11.5,11.3,83,2972,0.0,-,5,0.3,3,0.8,13.2,14.8,-,-,2600
53977/泽州,小时数据,2024-10-15 07,2024-10-15 07:00:39,000,932.9,1019.6,9.3,11.0,94,1609,0.0,-,344,1.4,340,1.4,8.0,7.8,-,-,1300
53977/泽州,小时数据,2024-10-15 06,2024-10-15 06:00:38,000,932.3,1018.5,10.3,11.3,90,1665,0.0,-,338,1.7,332,2.1,8.5,8.3,-,-,1700
53977/泽州,小时数据,2024-10-15 05,2024-10-15 05:00:38,000,932.0,1017.8,10.0,11.3,92,1454,0.0,-,347,2.2,343,1.9,8.6,7.8,-,-,1400
53977/泽州,小时数据,2024-10-15 04,2024-10-15 04:00:37,000,931.6,1016.9,10.3,10.9,87,1869,0.0,-,325,1.5,326,1.0,8.7,7.9,-,-,2100
53977/泽州,小时数据,2024-10-15 03,2024-10-15 03:00:38,000,931.6,1016.9,10.5,11.2,88,2146,0.0,-,294,3.0,302,2.6,10.3,9.4,-,-,1700
53977/泽州,小时数据,2024-10-15 02,2024-10-15 02:00:38,000,932.3,1017.8,10.8,11.4,88,2404,0.0,-,334,1.6,339,1.7,10.3,9.2,-,-,2200
53977/泽州,小时数据,2024-10-15 01,2024-10-15 01:00:38,000,932.0,1017.5,10.9,11.7,90,1943,0.0,-,34,0.7,359,1.2,9.6,8.4,-,-,1600
53977/泽州,小时数据,2024-10-15 00,2024-10-15 00:00:40,000,931.6,1017.4,11.0,11.8,90,1501,0.0,-,172,1.2,212,0.7,10.1,9.0,-,-,1900
53977/泽州,小时数据,2024-10-14 23,2024-10-14 23:00:40,000,932.0,1018.0,11.8,12.4,90,1701,0.0,-,118,0.5,101,0.4,10.5,8.8,-,-,1600
53977/泽州,小时数据,2024-10-14 22,2024-10-14 22:00:39,000,931.7,1018.1,12.4,12.7,88,2006,0.0,-,20,0.4,355,1.0,11.3,9.4,-,-,2100
53977/泽州,小时数据,2024-10-14 21,2024-10-14 21:00:39,000,931.4,1018.3,13.2,12.9,85,2341,0.0,-,PPC,0.2,PPC,0.0,12.2,9.7,-,-,2400
53977/泽州,小时数据,2024-10-14 20,2024-10-14 20:00:39,000,930.7,1017.7,15.4,13.5,77,3426,0.0,-,93,0.7,107,0.3,13.7,11.1,-,-,3300
53977/泽州,小时数据,2024-10-14 19,2024-10-14 19:00:39,000,929.7,1016.3,18.4,13.3,63,4389,0.0,-,131,0.7,192,1.1,16.0,15.3,-,-,4500
53977/泽州,小时数据,2024-10-14 18,2024-10-14 18:00:39,000,929.1,1015.4,20.4,13.4,56,5643,0.0,-,197,2.7,200,2.9,18.7,18.4,-,-,5300
53977/泽州,小时数据,2024-10-14 17,2024-10-14 17:00:40,000,928.8,1014.5,23.0,13.5,48,6514,0.0,-,167,2.7,171,2.7,25.0,24.1,-,-,6600
53977/泽州,小时数据,2024-10-14 16,2024-10-14 16:00:40,000,928.4,1013.6,25.5,9.5,29,12036,0.0,-,164,0.6,192,1.2,32.9,30.8,-,-,12300
53977/泽州,小时数据,2024-10-14 15,2024-10-14 15:00:40,000,928.6,1013.8,25.2,9.6,30,12229,0.0,-,215,2.7,151,2.5,37.2,32.2,-,-,10500
53977/泽州,小时数据,2024-10-14 14,2024-10-14 14:00:37,000,929.0,1014.4,24.5,10.5,34,10239,0.0,-,167,1.5,162,2.1,40.4,33.2,-,-,10900
53977/泽州,小时数据,2024-10-14 13,2024-10-14 13:00:37,000,929.7,1015.2,23.7,11.1,38,8842,0.0,-,116,1.2,144,0.9,41.0,33.2,-,-,8500
53977/泽州,小时数据,2024-10-14 12,2024-10-14 12:00:41,000,930.6,1016.4,21.9,11.6,44,8961,0.0,-,300,1.0,290,1.3,37.6,33.3,-,-,6700
53977/泽州,小时数据,2024-10-14 11,2024-10-14 11:00:39,000,931.3,1017.5,19.6,12.5,55,4876,0.0,-,312,1.0,341,1.2,32.0,29.9,-,-,4300
53977/泽州,小时数据,2024-10-14 10,2024-10-14 10:00:41,000,931.8,1018.5,16.1,12.3,67,3921,0.0,-,23,0.8,5,1.1,25.7,27.8,-,-,3500
53977/泽州,小时数据,2024-10-14 09,2024-10-14 09:00:39,000,932.0,1019.2,12.3,11.4,80,3065,0.0,-,344,2.3,345,1.7,17.7,19.9,-,-,2700
53977/泽州,小时数据,2024-10-14 08,2024-10-14 08:00:38,000,931.8,1019.3,9.2,10.8,93,1681,0.0,-,325,1.8,336,1.6,11.3,11.5,-,-,1400
53977/泽州,小时数据,2024-10-14 07,2024-10-14 07:00:39,000,931.6,1019.0,7.7,10.0,95,1231,0.0,-,323,1.0,329,1.1,7.1,6.4,-,-,1200
53977/泽州,小时数据,2024-10-14 06,2024-10-14 06:00:40,000,931.4,1018.4,7.8,10.0,95,1241,0.0,-,343,1.3,348,1.2,6.6,5.3,-,-,1000
53977/泽州,小时数据,2024-10-14 05,2024-10-14 05:00:41,000,930.9,1017.5,8.4,10.4,94,1014,0.0,-,338,1.1,335,1.0,7.1,5.6,-,-,1000
53977/泽州,小时数据,2024-10-14 04,2024-10-14 04:00:41,000,931.2,1017.6,9.1,10.7,93,1616,0.0,-,5,0.9,348,1.2,7.6,6.3,-,-,1500
53977/泽州,小时数据,2024-10-14 03,2024-10-14 03:00:39,000,931.7,1018.0,9.4,10.8,92,1520,0.0,-,336,1.7,338,1.4,8.3,7.3,-,-,1500
53977/泽州,小时数据,2024-10-14 02,2024-10-14 02:00:39,000,932.1,1018.5,9.2,10.8,93,1639,0.0,-,316,2.7,319,2.2,8.7,8.1,-,-,1600
53977/泽州,小时数据,2024-10-14 01,2024-10-14 01:00:37,000,932.4,1018.9,9.7,11.2,93,1559,0.0,-,321,1.5,328,1.3,8.9,7.8,-,-,1600
53977/泽州,小时数据,2024-10-14 00,2024-10-14 00:00:40,000,932.2,1018.6,10.0,11.4,93,1529,0.0,-,329,1.4,342,0.9,9.0,7.3,-,-,1600
53977/泽州,小时数据,2024-10-13 23,2024-10-13 23:00:39,000,932.5,1019.1,10.0,11.4,93,1590,0.0,-,322,0.6,323,0.3,9.4,7.1,-,-,1200
53977/泽州,小时数据,2024-10-13 22,2024-10-13 22:00:39,000,932.6,1019.4,10.6,11.5,90,2408,0.0,-,PPC,0.0,PPC,0.0,10.1,8.0,-,-,2200
53977/泽州,小时数据,2024-10-13 21,2024-10-13 21:00:38,000,932.5,1019.3,11.6,12.0,88,2264,0.0,-,PPC,0.0,PPC,0.2,10.8,8.6,-,-,2600
53977/泽州,小时数据,2024-10-13 20,2024-10-13 20:00:38,000,932.1,1018.9,12.4,12.4,86,3071,0.0,-,PPC,0.0,78,0.5,11.9,10.2,-,-,3500
53977/泽州,小时数据,2024-10-13 19,2024-10-13 19:00:38,000,931.5,1018.0,14.4,11.6,71,5384,0.0,-,184,0.8,154,0.9,13.2,11.2,-,-,5400
53977/泽州,小时数据,2024-10-13 18,2024-10-13 18:00:38,000,931.1,1017.1,17.0,11.2,58,6633,0.0,-,179,1.5,184,1.8,15.5,14.7,-,-,6800
53977/泽州,小时数据,2024-10-13 17,2024-10-13 17:00:39,000,930.8,1016.6,18.7,10.8,50,7900,0.0,-,180,2.7,180,2.5,20.3,19.5,-,-,8100
53977/泽州,小时数据,2024-10-13 16,2024-10-13 16:00:38,000,930.6,1016.2,19.7,10.6,46,9629,0.0,-,198,3.0,187,3.4,25.1,22.6,-,-,8600
53977/泽州,小时数据,2024-10-13 15,2024-10-13 15:00:38,000,930.6,1016.1,20.0,10.8,46,8869,0.0,-,190,3.4,180,4.0,29.5,26.1,-,-,8500
53977/泽州,小时数据,2024-10-13 14,2024-10-13 14:04:51,CCA,931.0,1016.6,19.6,10.7,47,9049,0.0,-,151,3.9,167,3.4,26.0,22.5,-,-,8300
53977/泽州,小时数据,2024-10-13 13,2024-10-13 13:00:39,000,931.7,1017.4,19.1,10.8,49,8030,0.0,-,206,4.0,197,3.8,24.2,21.8,-,-,7900
53977/泽州,小时数据,2024-10-13 12,2024-10-13 12:00:38,000,932.6,1018.4,18.8,11.1,51,7503,0.0,-,166,2.2,172,2.7,26.2,23.5,-,-,6500
53977/泽州,小时数据,2024-10-13 11,2024-10-13 11:00:37,000,933.1,1019.1,17.7,11.3,56,5487,0.0,-,169,2.7,165,2.3,23.4,22.6,-,-,4900
53977/泽州,小时数据,2024-10-13 10,2024-10-13 10:00:40,000,933.8,1020.1,16.3,12.2,66,4322,0.0,-,165,0.7,163,0.6,19.4,19.0,-,-,3400
53977/泽州,小时数据,2024-10-13 09,2024-10-13 09:00:38,000,933.8,1020.2,15.0,13.6,80,2709,0.0,-,298,0.3,313,0.6,16.8,16.7,-,-,2000
53977/泽州,小时数据,2024-10-13 08,2024-10-13 08:33:20,CCA,933.4,1019.8,14.2,13.6,84,2189,0.0,-,338,0.5,330,0.6,14.8,14.6,-,-,2000
53977/泽州,小时数据,2024-10-13 07,2024-10-13 07:00:38,000,932.9,1019.1,13.8,13.6,86,1880,0.0,-,307,1.0,299,1.1,13.8,13.4,-,-,1900
53977/泽州,小时数据,2024-10-13 06,2024-10-13 06:00:39,000,932.9,1019.0,13.9,13.5,85,2046,0.0,-,342,0.7,323,0.7,13.7,13.2,-,-,2100
53977/泽州,小时数据,2024-10-13 05,2024-10-13 05:00:38,000,932.8,1018.7,13.7,13.3,85,2081,0.0,-,PPC,0.2,PPC,0.0,13.7,13.0,-,-,1900
53977/泽州,小时数据,2024-10-13 04,2024-10-13 04:00:41,000,933.0,1018.8,13.8,13.1,83,2227,0.0,-,326,0.9,324,0.8,13.7,13.1,-,-,2000
53977/泽州,小时数据,2024-10-13 03,2024-10-13 03:00:37,000,933.2,1018.9,13.9,13.0,82,2318,0.0,-,321,0.7,316,0.9,13.8,13.0,-,-,2100
53977/泽州,小时数据,2024-10-13 02,2024-10-13 02:00:36,000,933.7,1019.4,14.0,13.1,82,2322,0.0,-,25,0.5,355,0.8,13.9,12.9,-,-,2300
53977/泽州,小时数据,2024-10-13 01,2024-10-13 01:00:39,000,934.0,1019.6,14.2,13.3,82,2302,0.0,-,105,0.3,68,0.4,14.2,13.3,-,-,2500
53977/泽州,小时数据,2024-10-13 00,2024-10-13 00:00:38,000,934.2,1019.8,14.6,12.6,76,2980,0.0,-,8,0.5,355,0.6,14.3,13.7,-,-,2800
53977/泽州,小时数据,2024-10-12 23,2024-10-12 23:00:38,000,934.6,1020.6,14.4,12.6,77,2851,0.0,-,324,0.7,312,0.5,14.3,13.4,-,-,2700
53977/泽州,小时数据,2024-10-12 22,2024-10-12 22:00:38,000,934.7,1021.0,14.4,13.1,80,2875,0.0,-,PPC,0.0,50,0.6,14.7,13.6,-,-,2800
53977/泽州,小时数据,2024-10-12 21,2024-10-12 21:00:41,000,934.8,1021.4,15.0,12.6,74,3940,0.0,-,115,0.5,346,0.3,15.1,14.0,-,-,3500
53977/泽州,小时数据,2024-10-12 20,2024-10-12 20:00:38,000,934.6,1021.6,15.6,12.4,70,4886,0.0,-,275,0.4,119,0.3,15.5,14.4,-,-,4900
53977/泽州,小时数据,2024-10-12 19,2024-10-12 19:00:37,000,934.2,1021.3,16.8,11.1,58,6160,0.0,-,303,0.5,PPC,0.2,16.1,15.1,-,-,6000
