区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53760/方山,小时数据,2024-10-23 16,2024-10-23 15:59:46,000,883.9,1021.1,16.2,6.4,35,22378,0.0,-,208,3.2,217,3.1,19.1,20.2,-,-,21800
53760/方山,小时数据,2024-10-23 15,2024-10-23 14:59:46,000,883.7,1020.8,16.3,6.7,36,30000,0.0,-,217,3.8,217,3.4,22.7,20.6,-,-,18600
53760/方山,小时数据,2024-10-23 14,2024-10-23 13:59:46,000,883.8,1020.9,15.8,6.8,38,30000,0.0,-,188,3.8,213,3.3,24.8,21.0,-,-,25400
53760/方山,小时数据,2024-10-23 13,2024-10-23 12:59:47,000,884.4,1021.8,14.8,6.7,40,18761,0.0,-,199,3.5,199,2.9,25.4,20.3,-,-,16200
53760/方山,小时数据,2024-10-23 12,2024-10-23 11:59:47,000,885.0,1022.8,13.3,6.7,44,30000,0.0,-,179,3.8,186,3.8,22.9,19.0,-,-,22700
53760/方山,小时数据,2024-10-23 11,2024-10-23 10:59:47,000,885.7,1023.9,11.8,6.8,49,28115,0.0,-,193,3.7,192,4.7,19.2,17.2,-,-,18300
53760/方山,小时数据,2024-10-23 10,2024-10-23 09:59:44,000,886.4,1025.9,6.2,6.3,67,18585,0.0,-,260,1.3,274,1.2,14.2,14.1,-,-,13000
53760/方山,小时数据,2024-10-23 09,2024-10-23 08:59:47,000,886.7,1026.9,2.6,5.8,79,18345,0.0,-,56,1.3,49,1.3,4.2,7.5,-,-,12800
53760/方山,小时数据,2024-10-23 08,2024-10-23 07:59:43,000,886.6,1027.3,-0.1,5.4,89,12208,0.0,-,39,2.4,38,2.5,-0.1,3.0,-,-,13400
53760/方山,小时数据,2024-10-23 07,2024-10-23 06:59:43,000,886.2,1027.0,-1.4,5.3,96,16206,0.0,-,46,2.5,47,2.1,-0.8,-1.4,-,-,14400
53760/方山,小时数据,2024-10-23 06,2024-10-23 05:59:47,000,886.1,1026.2,-1.4,5.3,97,14972,0.0,-,47,2.7,44,2.6,-0.8,-1.4,-,-,14300
53760/方山,小时数据,2024-10-23 05,2024-10-23 04:59:47,000,886.3,1025.8,-1.3,5.4,98,12375,0.0,-,68,1.2,55,1.3,-0.7,-1.3,-,-,13400
53760/方山,小时数据,2024-10-23 04,2024-10-23 03:59:46,000,886.6,1026.2,-1.1,5.5,97,18033,0.0,-,50,2.3,39,1.9,-0.7,-1.1,-,-,13700
53760/方山,小时数据,2024-10-23 03,2024-10-23 02:59:46,000,886.9,1026.4,-0.8,5.5,96,14239,0.0,-,39,2.2,48,1.9,-0.6,-0.9,-,-,13400
53760/方山,小时数据,2024-10-23 02,2024-10-23 01:59:46,000,887.4,1026.9,-0.4,5.6,94,15993,0.0,-,66,1.5,52,1.2,-0.5,-0.6,-,-,14400
53760/方山,小时数据,2024-10-23 01,2024-10-23 00:59:47,000,887.6,1027.2,-0.1,5.6,93,13173,0.0,-,44,2.1,41,2.1,-0.2,-0.3,-,-,13800
53760/方山,小时数据,2024-10-23 00,2024-10-22 23:59:47,000,888.1,1027.9,0.3,5.7,92,14406,0.0,-,43,2.4,46,2.4,-0.3,0.0,-,-,13800
53760/方山,小时数据,2024-10-22 23,2024-10-22 22:59:47,000,888.6,1028.7,0.8,5.7,88,14124,0.0,-,21,1.3,33,1.7,0.3,0.4,-,-,14200
53760/方山,小时数据,2024-10-22 22,2024-10-22 21:59:47,000,888.9,1028.9,1.8,5.8,84,12526,0.0,-,39,2.8,32,3.0,1.0,1.5,-,-,12200
53760/方山,小时数据,2024-10-22 21,2024-10-22 20:59:46,000,889.2,1029.2,2.9,6.1,81,11319,0.0,-,12,1.9,22,2.1,1.9,2.4,-,-,11900
53760/方山,小时数据,2024-10-22 20,2024-10-22 19:59:46,000,889.4,1029.6,3.7,5.9,74,18688,0.0,-,79,2.9,70,2.8,2.8,3.5,-,-,21000
53760/方山,小时数据,2024-10-22 19,2024-10-22 18:59:43,000,889.0,1028.9,4.4,6.1,73,16044,0.0,-,110,2.5,106,2.2,4.1,4.0,-,-,10100
53760/方山,小时数据,2024-10-22 18,2024-10-22 17:59:47,000,889.0,1028.1,7.1,5.7,57,21176,0.0,-,226,1.5,237,1.5,6.1,6.4,-,-,22300
53760/方山,小时数据,2024-10-22 17,2024-10-22 16:59:43,000,889.0,1027.4,9.4,5.7,48,30000,0.0,-,233,2.4,238,2.4,10.9,10.4,-,-,24600
53760/方山,小时数据,2024-10-22 16,2024-10-22 15:59:50,000,889.2,1027.8,8.7,5.2,46,30000,0.0,-,318,2.8,324,3.3,11.3,9.8,-,-,21500
53760/方山,小时数据,2024-10-22 15,2024-10-22 14:59:44,000,889.4,1027.9,9.1,5.3,46,30000,0.0,-,15,1.8,296,2.2,17.5,15.3,-,-,26000
53760/方山,小时数据,2024-10-22 14,2024-10-22 13:59:47,000,890.0,1028.6,8.9,5.2,46,19515,0.0,-,256,3.4,248,3.6,17.0,11.9,-,-,21900
53760/方山,小时数据,2024-10-22 13,2024-10-22 12:59:47,000,890.7,1029.5,8.3,5.4,49,17875,0.0,-,306,5.1,273,4.1,16.6,11.8,-,-,25800
53760/方山,小时数据,2024-10-22 12,2024-10-22 11:59:47,000,891.4,1030.5,7.6,5.8,56,17025,0.0,-,274,3.7,282,3.5,18.2,14.1,-,-,20400
53760/方山,小时数据,2024-10-22 11,2024-10-22 10:59:47,000,891.8,1031.2,6.3,5.9,62,24666,0.0,-,306,2.7,287,3.4,14.8,11.0,-,-,16200
53760/方山,小时数据,2024-10-22 10,2024-10-22 09:59:47,000,891.9,1031.3,5.8,6.3,68,12847,0.0,-,249,3.1,288,2.8,12.9,11.6,-,-,15700
53760/方山,小时数据,2024-10-22 09,2024-10-22 08:59:46,000,891.1,1030.4,4.8,6.4,75,11396,0.0,-,277,0.4,241,1.0,9.7,10.9,-,-,10400
53760/方山,小时数据,2024-10-22 08,2024-10-22 07:59:46,000,891.1,1030.7,3.3,6.3,82,9342,0.0,-,333,2.1,329,1.9,2.9,3.5,-,-,10100
53760/方山,小时数据,2024-10-22 07,2024-10-22 06:59:47,000,890.5,1030.0,3.6,6.4,81,11548,0.0,-,339,2.5,332,2.3,3.4,3.6,-,-,7000
53760/方山,小时数据,2024-10-22 06,2024-10-22 05:59:47,000,890.1,1029.5,3.9,6.9,86,8636,0.0,-,283,1.6,288,1.5,3.7,3.9,-,-,8600
53760/方山,小时数据,2024-10-22 05,2024-10-22 04:59:47,000,889.8,1029.0,4.2,6.8,83,10756,0.0,-,322,2.3,312,1.7,4.0,4.0,-,-,10700
53760/方山,小时数据,2024-10-22 04,2024-10-22 03:59:44,000,890.0,1029.1,4.4,6.9,82,13399,0.0,-,348,1.0,25,0.7,4.5,4.3,-,-,11500
53760/方山,小时数据,2024-10-22 03,2024-10-22 02:59:44,000,889.7,1028.6,4.6,6.7,79,15039,0.0,-,359,1.9,357,2.0,4.4,4.5,-,-,14700
53760/方山,小时数据,2024-10-22 02,2024-10-22 01:59:47,000,889.8,1028.5,4.6,6.8,80,17866,0.0,-,360,2.6,336,2.7,4.6,4.7,-,-,16300
53760/方山,小时数据,2024-10-22 01,2024-10-22 00:59:47,000,889.6,1027.4,4.8,6.9,80,21736,0.0,-,305,1.3,289,1.3,4.9,4.8,-,-,18000
53760/方山,小时数据,2024-10-22 00,2024-10-21 23:59:47,000,889.8,1027.9,4.7,6.7,79,22875,0.0,-,349,1.7,310,1.9,4.6,4.6,-,-,21300
53760/方山,小时数据,2024-10-21 23,2024-10-21 22:59:47,000,888.6,1027.1,5.1,6.6,75,23938,0.0,-,346,3.5,345,3.7,4.0,4.7,-,-,27200
53760/方山,小时数据,2024-10-21 22,2024-10-21 21:59:47,000,888.8,1028.1,5.8,7.4,80,24182,0.0,-,352,3.3,354,2.7,5.6,5.7,-,-,19800
53760/方山,小时数据,2024-10-21 21,2024-10-21 20:59:47,000,887.8,1027.3,6.6,8.1,83,9386,0.0,-,328,5.9,327,5.6,6.6,6.6,-,-,8900
53760/方山,小时数据,2024-10-21 20,2024-10-21 22:03:53,CCA,887.6,1027.1,7.0,8.0,80,10605,0.0,-,343,3.7,331,2.2,7.2,7.1,0,-,7700
53760/方山,小时数据,2024-10-21 19,2024-10-21 18:59:46,000,886.6,1026.1,6.7,8.0,82,6878,0.0,-,340,1.9,346,2.5,7.3,6.7,-,-,7100
53760/方山,小时数据,2024-10-21 18,2024-10-21 17:59:46,000,885.6,1025.0,6.5,8.1,84,8069,0.0,-,320,5.4,317,4.3,7.6,6.7,-,-,8300
53760/方山,小时数据,2024-10-21 17,2024-10-21 16:59:47,000,884.4,1023.4,6.9,8.0,80,12062,0.0,-,310,2.2,308,2.7,8.6,7.3,-,-,11600
53760/方山,小时数据,2024-10-21 16,2024-10-21 15:59:47,000,883.6,1022.1,7.4,8.1,79,13061,0.0,-,276,3.4,299,2.1,10.1,8.0,-,-,12100
53760/方山,小时数据,2024-10-21 15,2024-10-21 14:59:47,000,883.7,1021.9,7.5,8.5,82,14425,0.0,-,115,0.9,91,1.1,12.9,9.4,-,-,14000
53760/方山,小时数据,2024-10-21 14,2024-10-21 13:59:47,000,883.1,1020.9,8.4,8.4,76,14917,0.0,-,248,5.5,259,6.1,14.7,10.6,-,-,15300
53760/方山,小时数据,2024-10-21 13,2024-10-21 12:59:47,000,881.7,1018.4,11.4,9.3,69,15239,0.0,-,217,3.3,208,3.3,19.5,14.5,-,-,17300
53760/方山,小时数据,2024-10-21 12,2024-10-21 11:59:47,000,882.5,1019.6,10.6,9.1,71,17438,0.0,-,197,2.6,182,2.2,21.6,17.0,-,-,16300
53760/方山,小时数据,2024-10-21 11,2024-10-21 10:59:44,000,883.2,1021.2,7.8,7.6,72,23995,0.0,-,331,0.7,88,0.5,19.2,15.8,-,-,18700
53760/方山,小时数据,2024-10-21 10,2024-10-21 09:59:48,000,883.9,1022.9,4.5,6.7,80,9203,0.0,-,44,3.5,55,3.7,13.1,9.8,-,-,13100
53760/方山,小时数据,2024-10-21 09,2024-10-21 08:59:44,000,884.5,1024.2,2.2,6.4,89,13320,0.0,-,44,5.0,44,4.8,7.1,6.0,-,-,12100
53760/方山,小时数据,2024-10-21 08,2024-10-21 07:59:47,000,885.0,1024.8,1.8,6.3,91,11091,0.0,-,22,3.6,17,3.0,3.6,2.5,-,-,9900
53760/方山,小时数据,2024-10-21 07,2024-10-21 06:59:44,000,884.8,1024.8,1.5,6.3,92,9040,0.0,-,49,2.8,42,2.9,2.8,1.8,-,-,9300
53760/方山,小时数据,2024-10-21 06,2024-10-21 05:59:46,000,884.4,1024.3,1.6,6.4,93,14019,0.0,-,15,4.6,22,4.5,2.7,1.8,-,-,11600
53760/方山,小时数据,2024-10-21 05,2024-10-21 04:59:50,000,883.6,1023.4,1.9,6.5,93,14020,0.0,-,27,3.9,19,4.5,3.1,2.1,-,-,12000
53760/方山,小时数据,2024-10-21 04,2024-10-21 03:59:47,000,883.8,1023.6,2.6,6.7,91,12709,0.0,-,22,5.7,24,5.3,3.8,2.7,-,-,11700
53760/方山,小时数据,2024-10-21 03,2024-10-21 02:59:47,000,884.1,1023.7,4.0,7.6,93,17554,0.0,-,81,1.5,110,1.4,4.9,4.2,-,-,17500
53760/方山,小时数据,2024-10-21 02,2024-10-21 01:59:47,000,884.3,1024.0,4.1,7.8,95,15288,0.0,-,149,1.7,143,2.0,4.9,4.3,-,-,16500
53760/方山,小时数据,2024-10-21 01,2024-10-21 00:59:47,000,884.7,1024.3,4.3,8.2,99,11212,0.0,-,188,2.0,199,1.4,5.1,4.5,-,-,9200
53760/方山,小时数据,2024-10-21 00,2024-10-20 23:59:47,000,885.3,1025.0,4.2,8.2,99,9855,0.0,-,152,1.2,140,1.2,5.1,4.4,-,-,9100
53760/方山,小时数据,2024-10-20 23,2024-10-20 22:59:47,000,886.2,1026.0,4.1,8.1,99,10123,0.0,-,113,0.9,116,0.7,5.1,4.4,-,-,9500
53760/方山,小时数据,2024-10-20 22,2024-10-20 21:59:50,000,886.2,1026.0,4.0,8.0,99,9317,0.0,-,178,1.0,166,1.0,5.1,4.2,-,-,8900
53760/方山,小时数据,2024-10-20 21,2024-10-20 20:59:48,000,886.1,1025.7,4.0,8.0,99,9654,0.0,-,205,1.0,191,1.0,5.2,4.2,-,-,8500
53760/方山,小时数据,2024-10-20 20,2024-10-20 19:59:48,000,886.6,1026.0,4.2,8.2,99,7226,0.0,-,181,0.9,177,0.9,5.2,4.3,-,-,7700
53760/方山,小时数据,2024-10-20 19,2024-10-20 18:59:47,000,886.4,1025.6,3.9,8.0,99,8628,0.0,-,333,0.6,319,0.6,5.2,4.2,-,-,8300
53760/方山,小时数据,2024-10-20 18,2024-10-20 17:59:47,000,886.2,1025.4,3.6,7.7,98,10810,0.0,-,28,1.2,44,1.0,5.1,4.0,-,-,9000
53760/方山,小时数据,2024-10-20 17,2024-10-20 16:59:47,000,886.1,1025.3,3.2,7.6,99,15374,0.0,-,8,0.8,33,0.6,5.3,3.8,-,-,13300
53760/方山,小时数据,2024-10-20 16,2024-10-20 15:59:47,000,886.0,1025.2,2.7,7.3,99,13712,0.0,-,39,2.7,45,2.0,5.4,3.1,-,-,11500
53760/方山,小时数据,2024-10-20 15,2024-10-20 14:59:47,000,886.2,1025.4,2.3,7.1,98,13712,0.0,-,49,1.2,25,1.2,5.7,3.0,-,-,11500
53760/方山,小时数据,2024-10-20 14,2024-10-21 11:18:10,CCA,887.1,1026.5,2.1,7.0,99,12840,0.1,-,30,1.8,35,2.1,5.9,2.6,0,-,11800
53760/方山,小时数据,2024-10-20 13,2024-10-21 11:17:55,CCA,887.8,1027.2,2.2,7.1,99,11381,1.0,-,238,1.5,225,1.9,5.6,2.6,0,-,9100
53760/方山,小时数据,2024-10-20 12,2024-10-21 11:17:43,CCA,888.7,1028.1,2.6,7.1,97,8634,0.7,-,215,2.8,222,2.6,5.2,2.5,0,-,7700
53760/方山,小时数据,2024-10-20 11,2024-10-21 11:17:30,CCA,889.1,1028.4,2.8,6.9,92,7390,1.9,-,194,3.2,197,3.0,4.4,2.5,0,-,5400
53760/方山,小时数据,2024-10-20 10,2024-10-21 11:17:06,CCA,888.9,1028.2,2.6,6.8,93,5080,1.5,-,10,1.9,10,2.7,3.8,2.5,0,-,6100
53760/方山,小时数据,2024-10-20 09,2024-10-21 11:16:49,CCA,888.5,1027.5,3.3,6.5,84,7064,0.4,-,32,3.7,26,3.3,3.4,2.5,0,-,7500
53760/方山,小时数据,2024-10-20 08,2024-10-21 11:16:14,CCA,887.4,1026.0,4.2,6.1,74,16693,0.0,-,6,3.2,13,3.5,4.1,4.1,0,-,15900
53760/方山,小时数据,2024-10-20 07,2024-10-20 06:59:47,000,886.4,1024.6,5.3,5.8,65,24114,0.0,-,26,5.1,32,5.3,4.2,5.2,-,-,19300
53760/方山,小时数据,2024-10-20 06,2024-10-20 05:59:47,000,886.3,1024.3,5.5,6.0,67,20228,0.0,-,21,5.6,21,6.9,3.8,5.3,-,-,17900
53760/方山,小时数据,2024-10-20 05,2024-10-20 04:59:47,000,886.7,1024.7,5.6,6.3,69,17104,0.0,-,29,5.3,19,6.2,4.6,5.5,-,-,17700
53760/方山,小时数据,2024-10-20 04,2024-10-20 03:59:47,000,887.6,1025.4,6.1,6.5,69,17796,0.0,-,16,4.9,18,5.4,5.1,6.0,-,-,18800
53760/方山,小时数据,2024-10-20 03,2024-10-20 02:59:48,000,888.2,1025.7,6.7,6.9,70,16050,0.0,-,33,3.9,34,5.3,5.4,6.6,-,-,16500
53760/方山,小时数据,2024-10-20 02,2024-10-20 01:59:48,000,888.5,1025.9,6.7,7.0,71,15458,0.0,-,32,4.5,28,5.8,5.3,6.5,-,-,16200
53760/方山,小时数据,2024-10-20 01,2024-10-20 00:59:47,000,889.0,1026.2,6.9,7.2,72,16736,0.0,-,24,4.6,28,5.4,5.2,6.7,-,-,17500
53760/方山,小时数据,2024-10-20 00,2024-10-19 23:59:51,000,889.5,1026.9,7.1,7.4,73,18867,0.0,-,25,5.9,21,6.1,5.2,6.7,-,-,17100
53760/方山,小时数据,2024-10-19 23,2024-10-19 22:59:45,000,889.7,1027.1,7.6,7.5,72,17169,0.0,-,25,6.8,20,6.3,5.9,7.3,-,-,16500
53760/方山,小时数据,2024-10-19 22,2024-10-19 21:59:48,000,890.3,1027.9,7.7,7.9,75,15502,0.0,-,15,4.5,19,5.3,6.9,7.6,-,-,14600
53760/方山,小时数据,2024-10-19 21,2024-10-19 20:59:45,000,891.0,1028.8,7.7,8.0,76,16144,0.0,-,23,4.8,27,5.3,7.1,7.7,-,-,14400
53760/方山,小时数据,2024-10-19 20,2024-10-19 19:59:49,000,890.9,1028.8,7.7,8.1,77,15805,0.0,-,32,3.8,26,4.5,7.3,7.7,-,-,15900
53760/方山,小时数据,2024-10-19 19,2024-10-19 18:59:45,000,890.3,1028.1,7.8,8.1,77,17155,0.0,-,26,6.6,28,5.4,7.6,7.8,-,-,15500
53760/方山,小时数据,2024-10-19 18,2024-10-19 17:59:47,000,890.1,1027.7,8.0,8.3,77,19576,0.0,-,22,6.5,30,5.5,8.2,8.1,-,-,17400
53760/方山,小时数据,2024-10-19 17,2024-10-19 19:46:59,CCA,890.4,1027.8,8.4,8.7,79,19211,0.0,-,31,6.2,29,5.3,9.4,8.8,0,-,14700
53760/方山,小时数据,2024-10-19 16,2024-10-19 15:59:45,000,890.1,1027.1,9.2,8.6,74,19215,0.0,-,27,5.1,26,6.4,10.6,9.9,-,-,19300
53760/方山,小时数据,2024-10-19 15,2024-10-19 14:59:47,000,890.1,1027.0,9.8,8.6,71,16712,0.0,-,20,8.8,23,7.7,12.8,11.1,-,-,19400
53760/方山,小时数据,2024-10-19 14,2024-10-19 13:59:45,000,890.2,1026.8,10.7,9.0,70,30000,0.0,-,12,5.6,21,6.6,15.5,13.3,-,-,27300
53760/方山,小时数据,2024-10-19 13,2024-10-19 12:59:47,000,890.5,1026.9,11.5,9.1,67,30000,0.0,-,21,7.4,24,6.6,15.9,13.9,-,-,21500
53760/方山,小时数据,2024-10-19 12,2024-10-19 11:59:48,000,891.0,1027.5,10.8,9.2,71,22847,0.0,-,14,7.4,17,6.7,15.1,13.6,-,-,19600
53760/方山,小时数据,2024-10-19 11,2024-10-19 10:59:48,000,891.3,1027.8,10.5,9.1,72,26428,0.0,-,18,6.1,19,6.2,14.8,13.3,-,-,20200
53760/方山,小时数据,2024-10-19 10,2024-10-19 09:59:48,000,891.5,1028.2,9.8,9.4,78,30000,0.0,-,30,6.9,25,7.4,11.6,11.3,-,-,22600
53760/方山,小时数据,2024-10-19 09,2024-10-19 08:59:48,000,891.4,1028.0,9.4,9.4,80,28352,0.0,-,24,7.3,23,8.4,10.3,10.4,-,-,18800
53760/方山,小时数据,2024-10-19 08,2024-10-19 07:59:45,000,890.9,1027.5,9.0,9.5,83,18762,0.0,-,33,7.8,33,6.8,9.1,10.2,-,-,19600
53760/方山,小时数据,2024-10-19 07,2024-10-19 06:59:54,000,890.4,1026.8,9.1,9.6,83,21383,0.0,-,29,5.9,32,5.2,7.7,9.0,-,-,20200
53760/方山,小时数据,2024-10-19 06,2024-10-19 05:59:45,000,890.0,1026.0,9.4,9.4,80,24096,0.0,-,26,6.6,27,6.5,7.5,9.1,-,-,24500
53760/方山,小时数据,2024-10-19 05,2024-10-19 04:59:48,000,889.6,1025.1,9.8,9.4,78,20673,0.0,-,24,5.7,23,5.9,7.5,9.5,-,-,22000
53760/方山,小时数据,2024-10-19 04,2024-10-19 03:59:47,000,889.4,1024.5,10.4,9.3,74,23715,0.0,-,30,3.9,30,5.0,8.3,10.1,-,-,22900
53760/方山,小时数据,2024-10-19 03,2024-10-19 02:59:47,000,889.2,1024.2,10.5,8.9,70,25989,0.0,-,32,5.1,27,5.6,8.4,10.3,-,-,24300
53760/方山,小时数据,2024-10-19 02,2024-10-19 01:59:48,000,889.3,1024.5,10.6,8.7,68,26595,0.0,-,24,5.1,28,4.7,8.7,10.5,-,-,24600
53760/方山,小时数据,2024-10-19 01,2024-10-19 00:59:48,000,889.2,1024.4,10.9,9.3,71,21243,0.0,-,28,4.8,32,4.6,8.6,10.7,-,-,20900
53760/方山,小时数据,2024-10-19 00,2024-10-18 23:59:48,000,889.0,1023.7,11.5,9.2,68,24996,0.0,-,43,3.1,41,2.8,8.8,10.9,-,-,24300
53760/方山,小时数据,2024-10-18 23,2024-10-18 22:59:48,000,888.9,1023.7,11.9,9.2,66,24085,0.0,-,17,2.9,22,2.6,9.4,11.6,-,-,27500
53760/方山,小时数据,2024-10-18 22,2024-10-18 21:59:48,000,888.4,1023.3,12.0,9.1,65,24292,0.0,-,24,4.0,20,4.2,8.9,11.5,-,-,24400
53760/方山,小时数据,2024-10-18 21,2024-10-18 20:59:48,000,887.5,1022.5,12.5,10.0,69,25886,0.0,-,22,5.3,16,5.2,9.9,12.1,-,-,24500
53760/方山,小时数据,2024-10-18 20,2024-10-18 19:59:49,000,887.1,1022.4,12.8,10.3,70,21475,0.0,-,32,3.8,31,3.7,10.3,12.4,-,-,20000
53760/方山,小时数据,2024-10-18 19,2024-10-18 18:59:46,000,886.3,1021.5,13.2,10.5,69,16364,0.0,-,58,2.6,48,3.2,10.9,12.7,-,-,17300
53760/方山,小时数据,2024-10-18 18,2024-10-18 17:59:48,000,885.6,1020.4,14.2,10.4,64,18198,0.0,-,16,3.2,24,2.2,11.8,13.4,-,-,12700
53760/方山,小时数据,2024-10-18 17,2024-10-18 17:22:18,CCA,884.7,1019.1,15.5,10.2,58,17937,0.0,-,20,4.9,22,4.7,13.7,15.5,0,-,15400
53760/方山,小时数据,2024-10-18 16,2024-10-18 15:59:45,000,884.0,1018.1,16.3,10.2,55,17487,0.0,-,35,5.0,35,4.7,16.5,17.6,-,-,27700
53760/方山,小时数据,2024-10-18 15,2024-10-18 14:59:49,000,883.3,1017.1,16.6,10.6,56,26104,0.0,-,32,5.8,23,5.4,18.7,20.5,-,-,27400
53760/方山,小时数据,2024-10-18 14,2024-10-18 13:59:48,000,883.2,1017.3,15.6,11.0,62,22623,0.0,-,13,3.8,16,3.2,17.5,17.9,-,-,28300
53760/方山,小时数据,2024-10-18 13,2024-10-18 12:59:48,000,883.3,1017.4,15.4,11.0,63,30000,0.0,-,28,5.1,29,5.4,15.9,15.9,-,-,30000
53760/方山,小时数据,2024-10-18 12,2024-10-18 11:59:47,000,882.9,1016.7,16.5,11.3,60,30000,0.0,-,13,3.3,10,3.6,24.1,23.5,-,-,30000
53760/方山,小时数据,2024-10-18 11,2024-10-18 10:59:51,000,882.7,1016.6,15.7,11.2,63,30000,0.0,-,15,6.2,32,4.6,19.3,17.8,-,-,26600
53760/方山,小时数据,2024-10-18 10,2024-10-18 09:59:47,000,882.5,1016.6,14.9,11.7,69,30000,0.0,-,15,3.9,17,4.6,20.0,20.3,-,-,30000
53760/方山,小时数据,2024-10-18 09,2024-10-18 08:59:48,000,881.8,1016.1,13.4,12.8,83,21589,0.0,-,19,4.8,26,5.5,16.3,17.3,-,-,25800
53760/方山,小时数据,2024-10-18 08,2024-10-18 08:04:04,CCA,881.6,1016.3,11.8,13.7,99,30000,0.0,-,30,2.6,23,3.0,12.0,12.1,0,-,25800
53760/方山,小时数据,2024-10-18 07,2024-10-18 06:59:45,000,880.8,1015.4,11.4,13.3,99,30000,0.0,-,32,2.6,30,2.5,10.8,11.0,-,-,30000
53760/方山,小时数据,2024-10-18 06,2024-10-18 05:59:45,000,880.1,1014.6,11.3,13.2,99,30000,0.0,-,39,2.7,39,3.0,10.8,10.8,-,-,30000
53760/方山,小时数据,2024-10-18 05,2024-10-18 04:59:49,000,879.9,1014.3,11.2,13.2,99,30000,0.5,-,40,1.9,29,2.5,11.2,10.9,-,-,8000
53760/方山,小时数据,2024-10-18 04,2024-10-18 03:59:45,000,879.6,1013.9,11.4,13.3,99,13741,1.5,-,20,2.7,23,2.8,11.4,11.1,-,-,10800
53760/方山,小时数据,2024-10-18 03,2024-10-18 02:59:44,000,879.8,1014.1,11.6,13.5,99,6031,3.5,-,26,2.7,23,2.3,11.5,11.4,-,-,2400
53760/方山,小时数据,2024-10-18 02,2024-10-18 01:59:49,000,880.0,1014.3,11.6,13.5,99,1701,1.7,-,3,0.4,11,0.5,11.5,11.4,-,-,1900
53760/方山,小时数据,2024-10-18 01,2024-10-18 00:59:48,000,880.1,1014.5,11.6,13.5,99,5260,0.9,-,41,1.7,42,1.7,11.5,11.4,-,-,4700
53760/方山,小时数据,2024-10-18 00,2024-10-17 23:59:45,000,880.4,1014.9,11.6,13.5,99,4592,1.9,-,28,1.6,29,1.5,11.5,11.4,-,-,4700
53760/方山,小时数据,2024-10-17 23,2024-10-17 22:59:48,000,880.3,1014.7,11.8,13.7,99,11499,2.3,-,35,2.2,31,1.8,11.6,11.5,-,-,5700
53760/方山,小时数据,2024-10-17 22,2024-10-17 21:59:45,000,880.2,1014.6,11.9,13.8,99,4265,0.8,-,17,3.4,22,3.5,11.7,11.5,-,-,6100
53760/方山,小时数据,2024-10-17 21,2024-10-17 20:59:48,000,879.9,1014.3,11.8,13.7,99,6158,1.6,-,33,2.5,43,2.3,11.8,11.6,-,-,5500
53760/方山,小时数据,2024-10-17 20,2024-10-17 20:11:27,CCA,879.7,1014.0,12.0,13.9,99,6360,0.8,-,33,2.5,28,2.8,11.9,11.6,0,-,4800
53760/方山,小时数据,2024-10-17 19,2024-10-17 18:59:45,000,879.5,1013.9,12.2,14.1,99,7673,0.9,-,38,2.7,36,2.6,12.0,11.8,-,-,6500
53760/方山,小时数据,2024-10-17 18,2024-10-17 17:59:49,000,879.3,1013.6,12.3,14.2,99,5520,1.6,-,26,2.3,33,2.4,12.4,12.0,-,-,4400
53760/方山,小时数据,2024-10-17 17,2024-10-17 16:59:48,000,879.4,1013.6,12.6,14.4,99,3115,1.9,-,39,1.7,44,1.9,12.9,12.3,-,-,2900
53760/方山,小时数据,2024-10-17 16,2024-10-17 15:59:48,000,879.4,1013.6,12.7,14.5,99,6112,1.1,-,32,2.6,36,2.7,13.6,12.4,-,-,3900
53760/方山,小时数据,2024-10-17 15,2024-10-17 14:59:48,000,879.4,1013.7,12.7,14.5,99,3877,1.3,-,35,1.8,34,2.5,14.2,12.8,-,-,3200
53760/方山,小时数据,2024-10-17 14,2024-10-17 14:07:58,CCA,879.8,1014.2,12.5,14.3,99,2160,1.8,-,26,2.5,27,3.0,14.1,12.6,0,-,1800
53760/方山,小时数据,2024-10-17 13,2024-10-17 12:59:48,000,880.6,1015.2,12.2,14.1,99,2495,2.1,-,49,2.5,38,2.8,13.7,12.2,-,-,1800
53760/方山,小时数据,2024-10-17 12,2024-10-17 11:59:48,000,881.5,1016.1,12.0,13.9,99,1597,3.9,-,40,2.1,40,2.5,12.9,11.9,-,-,1400
53760/方山,小时数据,2024-10-17 11,2024-10-17 10:59:48,000,882.0,1016.6,12.2,14.1,99,1664,1.1,-,41,2.0,37,2.0,13.5,12.0,-,-,1700
53760/方山,小时数据,2024-10-17 10,2024-10-17 09:59:48,000,882.1,1016.6,12.2,12.9,91,2489,0.1,-,35,3.4,29,3.4,12.7,11.4,-,-,2600
53760/方山,小时数据,2024-10-17 09,2024-10-17 08:59:48,000,882.2,1016.5,11.9,12.7,91,2695,0.1,-,33,3.7,37,3.8,12.9,11.4,-,-,2500
53760/方山,小时数据,2024-10-17 08,2024-10-17 07:59:48,000,882.2,1016.2,12.0,11.8,84,2975,0.0,-,27,3.4,31,3.8,11.3,12.0,-,-,2900
